index,0,1,2
31733,0.06322391349671629,0.3593378252644225,0.5774382612388614
31734,0.18805252745057477,0.1957390313270569,0.6162084412223684
31735,0.08130950267693444,0.4990006799696121,0.4196898173534537
31736,0.09400292750402958,0.2826016234263904,0.6233954490695799
31737,0.24079341747808858,0.2732057076769436,0.4860008748449679
31738,0.08091462547377834,0.0936502100204438,0.8254351645057777
31739,0.37688851351351355,0.5870855855855855,0.0360259009009009
31740,0.12908335366067733,0.17200162213152465,0.698915024207798
31741,0.16928541881018075,0.16826243314774914,0.66245214804207
31742,0.05877486575019861,0.14933108945320656,0.7918940447965949
31743,0.25811633356401464,0.13370502336176837,0.608178643074217
31744,0.1865157294811553,0.26018735584886327,0.5532969146699813
31745,0.06775642613196887,0.0791253323575858,0.8531182415104454
31746,0.09887888320353634,0.1430704667127224,0.758050650083741
31747,0.03157091143051083,0.03908063644375074,0.929348452125738
31748,0.11009494587007694,0.11910629935078859,0.7707987547791343
31749,0.1346411583584573,0.1173653537104811,0.7479934879310615
31750,0.06564068784715323,0.2001909761272123,0.7341683360256342
31751,0.2180137299771167,0.7465317245683378,0.035454545454545454
31752,0.11196242812974358,0.14386825717283094,0.7441693146974255
31753,0.10648204649908424,0.18845962469438443,0.7050583288065313
31754,0.04010260102725181,0.4277597573687538,0.5321376416039945
31755,0.2004225019583413,0.25407123123710357,0.5455062668045552
31756,0.26027618476514713,0.14297360013067875,0.5967502151041741
31757,0.15721339077446816,0.17936389929368146,0.6634227099318503
31758,0.0761110931960558,0.1282421113314869,0.7956467954724573
31759,0.06560600712888849,0.1246477821312788,0.8097462107398326
31760,0.06741803132468437,0.24498115927777486,0.6876008093975404
31761,0.12930771555627177,0.14312726513048724,0.7275650193132409
31762,0.10052887852018878,0.3117790546297639,0.587692066850047
31763,0.06461697029314693,0.159136422155423,0.7762466075514302
31764,0.12143667651868634,0.1676273528020404,0.7109359706792734
31765,0.05544178030187604,0.37833617376336,0.5662220459347639
31766,0.0806726412824122,0.1381286387647073,0.7811987199528807
31767,0.08228940682398607,0.09638084581370757,0.8213297473623062
31768,0.040997134778615774,0.07877972283431453,0.8802231423870697
31769,0.08413985435375176,0.09122172691205664,0.8246384187341914
31770,0.023588894264544236,0.731818622895332,0.24459248284012397
31771,0.09866677146598078,0.16703301279505806,0.7343002157389611
31772,0.19,0.73,0.08
31773,0.05771407148783941,0.2500118047595717,0.6922741237525889
31774,0.01932728647014361,0.7307895332181045,0.2498831803117518
31775,0.05447487042545722,0.07415259713516203,0.8713725324393806
31776,0.298465348974759,0.3330053003322233,0.3685293506930176
31777,0.313676934507234,0.2081360492514081,0.47818701624135806
31778,0.09595935099991262,0.1641360754388922,0.7399045735611955
31779,0.10566348894399655,0.11555961259985743,0.7787768984561458
31780,0.05635033962525565,0.12674399656637775,0.8169056638083663
31781,0.05701049740390369,0.12627715576581988,0.816712346830276
31782,0.04649437235013896,0.261329855727556,0.6921757719223051
31783,0.07230255365512486,0.2024235783141018,0.7252738680307732
31784,0.05169087232887561,0.10468935776650959,0.8436197699046148
31785,0.13119969040247678,0.7852554179566564,0.08354489164086687
31786,0.07772933377923451,0.1879665531220413,0.7343041130987241
31787,0.051886183414949244,0.14266116177164576,0.8054526548134052
31788,0.1445766502161925,0.08666862526844163,0.768754724515366
31789,0.061204818400175914,0.14572170156365372,0.7930734800361702
31790,0.04102522636274357,0.10367541494488033,0.8552993586923759
31791,0.11283143827425668,0.2107506799076574,0.676417881818086
31792,0.09368049702872129,0.33726018481958875,0.5690593181516899
31793,0.057735504535281625,0.094088630739556,0.8481758647251625
31794,0.048845004954671006,0.1584682328558885,0.7926867621894406
31795,0.18092216308461245,0.17392320763268196,0.6451546292827056
31796,0.13026213995892863,0.2082677136121584,0.6614701464289129
31797,0.06631743757952285,0.1825511946463559,0.751131367774121
31798,0.23328328308503235,0.17125316935379678,0.5954635475611709
31799,0.18696572471758174,0.2110966270233477,0.6019376482590705
31800,0.09487756223310222,0.8487902413803536,0.056332196386544214
31801,0.03934257957162988,0.0758771611770056,0.8847802592513644
31802,0.06796921293213028,0.35676877416909847,0.5752620128987713
31803,0.054870357463018306,0.26628745403077553,0.6788421885062061
31804,0.03643464679127841,0.12278471928266578,0.8407806339260558
31805,0.1506642903830131,0.33610483768248417,0.5132308719345028
31806,0.09159291596798871,0.2212957550886279,0.6871113289433833
31807,0.2573965756901334,0.09292291922422785,0.6496805050856387
31808,0.15447482957247394,0.19737662329276234,0.6481485471347637
31809,0.07913727170524645,0.08372428931637939,0.837138438978374
31810,0.3283333333333333,0.6116666666666667,0.06
31811,0.12256499065271374,0.22036201218517906,0.657072997162107
31812,0.06771605679006672,0.12998077684773993,0.8023031663621931
31813,0.12295534453363668,0.14688516678734598,0.7301594886790173
31814,0.6316385431235072,0.055750035749176696,0.3126114211273161
31815,0.10184440596121978,0.16939134659720323,0.7287642474415769
31816,0.09208403090507676,0.1356465863568105,0.7722693827381129
31817,0.3219939168066497,0.050467780488717674,0.6275383027046325
31818,0.30184047765215544,0.1299343481217126,0.5682251742261321
31819,0.42701516643134174,0.1027380587543632,0.47024677481429494
31820,0.1516111111111111,0.7017222222222221,0.14666666666666667
31821,0.05664975640084758,0.6619414374003711,0.2814088061987812
31822,0.10919310611353522,0.1141588304490928,0.7766480634373718
31823,0.12557653014223227,0.5127996108995974,0.3616238589581704
31824,0.09302680987314794,0.1808951410429171,0.726078049083935
31825,0.05454389909805145,0.11551882468218412,0.8299372762197643
31826,0.186512511061945,0.23048227322178252,0.5830052157162725
31827,0.1081440856446115,0.1627438065320067,0.729112107823382
31828,0.042047275180087,0.15160484429529203,0.8063478805246208
31829,0.05536251448269293,0.18034808776370392,0.7642893977536029
31830,0.04712640508965074,0.4304167464498937,0.5224568484604556
31831,0.1223214846118156,0.23902845963386848,0.6386500557543155
31832,0.1323743288355775,0.21111522572112373,0.6565104454432985
31833,0.11473364054604625,0.16081779466486118,0.7244485647890925
31834,0.06819437604857495,0.17166593038720493,0.7601396935642198
31835,0.12518148373509266,0.2641461493131862,0.6106723669517212
31836,0.0860744945812034,0.15286572114969554,0.7610597842691007
31837,0.08126913136615042,0.3178140899109547,0.6009167787228948
31838,0.08735368956743005,0.24317175572519084,0.6694745547073793
31839,0.0999526959120394,0.39380333164063097,0.5062439724473298
31840,0.0456918786027237,0.5244495033453369,0.42985861805193953
31841,0.04721385123247525,0.4126550429787143,0.5401311057888104
31842,0.5956075568617633,0.03621420165017714,0.36817824148805955
31843,0.05840150268809625,0.10612907229241625,0.8354694250194875
31844,0.1016387011655227,0.14158469290619893,0.7567766059282783
31845,0.07169256098594355,0.24830261720722235,0.6800048218068337
31846,0.03649999556805954,0.19853059339742798,0.7649694110345123
31847,0.09799881463446489,0.18508111949841285,0.7169200658671225
31848,0.03008151703645591,0.06750894811559258,0.9024095348479516
31849,0.08893783229560377,0.4580258091531116,0.4530363585512847
31850,0.0539110644197582,0.22306526570232155,0.7230236698779201
31851,0.24240828552354635,0.0916417754728372,0.6659499390036163
31852,0.16349830423235276,0.4140528113993209,0.42244888436832645
31853,0.3705143585798551,0.08935442745089923,0.5401312139692457
31854,0.3408430423266994,0.08293209711971034,0.5762248605535906
31855,0.07859563582948711,0.18690051379275943,0.7345038503777535
31856,0.4232639021796917,0.5355657274499379,0.04117037037037037
31857,0.14346774275772264,0.797856386709987,0.058675870532290224
31858,0.041975026799914154,0.6727285982298276,0.28529637497025834
31859,0.027276442731657587,0.012823762978419107,0.9598997942899232
31860,0.0984674600192858,0.3034481757827824,0.5980843641979317
31861,0.11042590619079858,0.1425805081961659,0.7469935856130356
31862,0.04886608408674447,0.08988461226098077,0.8612493036522747
31863,0.0318856410837395,0.10772608767510014,0.8603882712411604
31864,0.09144045331766723,0.06944701388461573,0.8391125327977171
31865,0.18276162186651201,0.7757345195619471,0.04150385857154106
31866,0.07138412485672005,0.14240183677801213,0.786214038365268
31867,0.0657650508600393,0.2176816607712359,0.7165532883687246
31868,0.0742317320040621,0.19460017611931968,0.7311680918766182
31869,0.10308589158119316,0.4294975820959898,0.46741652632281705
31870,0.39611210345750614,0.11661088572932879,0.4872770108131651
31871,0.057391614726886794,0.1883623338791639,0.7542460513939493
31872,0.22014985677888002,0.10556275101134824,0.6742873922097716
31873,0.038428706419029,0.9115712935809711,0.05
31874,0.20657207785287673,0.22726746908767376,0.5661604530594494
31875,0.07069789638232689,0.1533458123893608,0.7759562912283122
31876,0.12885036475771183,0.1905296241505879,0.6806200110917001
31877,0.09492737223784253,0.07392060008939264,0.8311520276727649
31878,0.062435608968087614,0.16470213980027004,0.7728622512316424
31879,0.1750257595868081,0.13099695159735686,0.6939772888158353
31880,0.03966905570064489,0.06414918707400577,0.8961817572253493
31881,0.15335411323276923,0.12062259753620844,0.7260232892310222
31882,0.05464235159230428,0.19806685504631882,0.7472907933613772
31883,0.08011175942477379,0.11015060315431238,0.8097376374209138
31884,0.07526689177367027,0.07568760344722164,0.8490455047791081
31885,0.11719620474022854,0.1024614799709333,0.7803423152888382
31886,0.07449977423141205,0.17091498332772012,0.7545852424408679
31887,0.17389097744360904,0.7741776315789474,0.051931390977443606
31888,0.06742165571489826,0.10872909250930705,0.8238492517757946
31889,0.11761949559518242,0.07260819849051106,0.8097723059143064
31890,0.1083423341916229,0.08972564400732429,0.8019320218010527
31891,0.12279924418866818,0.32170320083944093,0.5554975549718908
31892,0.07798227134363195,0.24395588868598883,0.6780618399703792
31893,0.07048033250834847,0.14102345358377344,0.7884962139078783
31894,0.030412460922595152,0.4749652248329834,0.49462231424442143
31895,0.10844349941833813,0.13679167923095634,0.7547648213507054
31896,0.07017325317200823,0.42687707916794965,0.5029496676600421
31897,0.10887018784606957,0.0912270540951947,0.7999027580587358
31898,0.1891996791829559,0.2378905874068958,0.5729097334101484
31899,0.07751373556001759,0.15843217114035194,0.7640540932996303
31900,0.3120863214663169,0.09914367926348751,0.5887699992701958
31901,0.17052196927021193,0.06047732573926361,0.7690007049905243
31902,0.1075,0.8625,0.03
31903,0.06715244024715564,0.0737693249943945,0.8590782347584498
31904,0.08640276074356219,0.22535960663856483,0.688237632617873
31905,0.08649774935705999,0.13383687626945687,0.7796653743734828
31906,0.07324067953021887,0.13268573830418737,0.7940735821655938
31907,0.05289207168476816,0.26925361680688564,0.6778543115083463
31908,0.0641203705179689,0.14187224338723028,0.7940073860948006
31909,0.13346355083311928,0.3164416991979922,0.5500947499688885
31910,0.22,0.6466666666666666,0.13333333333333333
31911,0.19513342824128263,0.34240657275860187,0.46245999900011553
31912,0.03717207749656507,0.06846578468218616,0.8943621378212491
31913,0.09152682047853615,0.19579421239758102,0.7126789671238828
31914,0.17264910130718955,0.7945175653594773,0.03283333333333333
31915,0.061116626174681735,0.0781598434233361,0.8607235304019824
31916,0.0722853899983598,0.09929897160390715,0.8284156383977329
31917,0.07936401725740913,0.31881607886917745,0.6018199038734133
31918,0.07367682812460125,0.262792908369387,0.6635302635060119
31919,0.07941391079423776,0.13312550697411585,0.7874605822316464
31920,0.218739848651692,0.1719078169474239,0.6093523344008841
31921,0.051713556780497355,0.20092640749912843,0.7473600357203743
31922,0.03553985044904686,0.08172924393871077,0.8827309056122423
31923,0.0600799762903788,0.3998002765794738,0.5401197471301477
31924,0.06516002610116547,0.10727945101304087,0.8275605228857937
31925,0.09823957093236292,0.272786550110097,0.6289738789575402
31926,0.10562217169713006,0.15104553446858654,0.7433322938342829
31927,0.21032964738897067,0.14413371484553805,0.6455366377654912
31928,0.18581018006234015,0.18902718077680164,0.6251626391608582
31929,0.10044956274528305,0.2685110455475608,0.631039391707156
31930,0.1273119227142994,0.23795370272665076,0.6347343745590499
31931,0.1515501502258128,0.16592556471242972,0.6825242850617574
31932,0.05157338976395651,0.046018510552790735,0.9024080996832528
31933,0.056537287939978226,0.08089844446576022,0.8625642675942615
31934,0.06503505902247876,0.0670210719242565,0.8679438690532645
31935,0.085519346443351,0.11908934304412812,0.7953913105125211
31936,0.14274440083831072,0.10736900480146293,0.7498865943602265
31937,0.22944680500658762,0.7113931159420289,0.0591600790513834
31938,0.06026907457283428,0.19676057908552913,0.7429703463416366
31939,0.05771076009858883,0.165854023971303,0.776435215930108
31940,0.07350489001786281,0.08140418475925112,0.8450909252228861
31941,0.026039892473962375,0.07026620264355268,0.9036939048824848
31942,0.1,0.86,0.04
31943,0.08474625347083098,0.06099646584070568,0.8542572806884635
31944,0.12590255577174342,0.19733382314687298,0.6767636210813834
31945,0.04845483166755142,0.08890894310464117,0.8626362252278075
31946,0.06541852945160881,0.07579671170269783,0.8587847588456933
31947,0.019895920593556105,0.17683820918660045,0.8032658702198435
31948,0.32946243791127244,0.23373487344414814,0.4368026886445794
31949,0.21586486532820362,0.2911410579318824,0.4929940767399139
31950,0.07085955917972453,0.16960746739773078,0.7595329734225444
31951,0.10069414753821308,0.286747484040978,0.6125583684208089
31952,0.1432490214469659,0.16638817011129128,0.6903628084417426
31953,0.08193497248831472,0.29261306374183654,0.6254519637698488
31954,0.6205499627838494,0.09114975345147597,0.28830028376467465
31955,0.06925919695351325,0.05960727882080824,0.8711335242256782
31956,0.06837529451568482,0.381019979330291,0.5506047261540241
31957,0.13948615719027063,0.30973646413759487,0.5507773786721345
31958,0.08065214467123118,0.14589388934329364,0.7734539659854752
31959,0.1874404761904762,0.7603690476190477,0.05219047619047618
31960,0.041225213570914514,0.06930675394361288,0.8894680324854726
31961,0.11395048964666468,0.130254584271995,0.7557949260813404
31962,0.07935075077179016,0.2306694946197088,0.689979754608501
31963,0.12351201651825314,0.8429737846987855,0.03351419878296146
31964,0.11987279439574426,0.17299450706171718,0.7071326985425384
31965,0.09165696806372525,0.12363722286467516,0.7847058090715997
31966,0.06498029012923871,0.06602657109921582,0.8689931387715454
31967,0.06567968507397393,0.2162611139347013,0.7180592009913247
31968,0.04420492782319102,0.16751724129139234,0.7882778308854165
31969,0.04218586395913405,0.3036561852900999,0.6541579507507662
31970,0.060353035369303615,0.10154271834528279,0.8381042462854136
31971,0.25674637681159423,0.6553498964803314,0.08790372670807452
31972,0.11987279439574426,0.17299450706171718,0.7071326985425384
31973,0.008039636862089037,0.0401256171359904,0.9518347460019205
31974,0.19802962673102126,0.28161262879446275,0.520357744474516
31975,0.07389132297290987,0.07089360535991174,0.8552150716671784
31976,0.08576396582655539,0.2888509157975554,0.6253851183758894
31977,0.0791456408331035,0.4476558214030766,0.4731985377638196
31978,0.35184357182924403,0.19580521422222807,0.45235121394852773
31979,0.0979073463408667,0.118754963616112,0.783337690043021
31980,0.0696317980899819,0.07728940610427168,0.8530787958057462
31981,0.036770214065390584,0.6308685678266789,0.3323612181079305
31982,0.08796247813856262,0.18852965974710328,0.723507862114334
31983,0.11330233235687745,0.18759883020060564,0.699098837442517
31984,0.10294256657850898,0.15043468721274336,0.7466227462087476
31985,0.04665709897137791,0.6164658406373301,0.3368770603912919
31986,0.09910136011208773,0.17653653820565776,0.7243621016822545
31987,0.03077582999002598,0.6855373662056351,0.28368680380433875
31988,0.10902686980258115,0.12349183561867527,0.7674812945787436
31989,0.08507778100782495,0.1522248328422371,0.762697386149938
31990,0.15998576440382956,0.09195970203513194,0.7480545335610387
31991,0.38657542964036845,0.17259102602503248,0.4408335443345991
31992,0.08961676244086676,0.22594548087427405,0.6844377566848592
31993,0.03837779193500461,0.13513561767957288,0.8264865903854224
31994,0.11120471950089554,0.0932045773393699,0.7955907031597347
31995,0.22747634984640677,0.11822868073245134,0.654294969421142
31996,0.06591167448012997,0.1565406009698617,0.7775477245500082
31997,0.10400793650793652,0.8726587301587303,0.02333333333333333
31998,0.07533267894193928,0.13535538333490146,0.7893119377231592
31999,0.10937754135913744,0.25049793544604443,0.640124523194818
32000,0.12285071586813508,0.17277610053930914,0.7043731835925555
32001,0.01359059706527058,0.06693408330610107,0.9194753196286283
32002,0.07678066622443729,0.10913146293423588,0.8140878708413267
32003,0.16564088493381657,0.15647185009260706,0.6778872649735761
32004,0.1360257858083945,0.19539951533973268,0.6685746988518727
32005,0.10149680356905727,0.21659632706033677,0.6819068693706059
32006,0.09941098409479952,0.14378460539296556,0.7568044105122351
32007,0.09725741316364657,0.10379108452274806,0.7989515023136051
32008,0.09480304567963353,0.17720327789706558,0.7279936764233012
32009,0.2288519517719158,0.7201463583519149,0.05100168987616924
32010,0.04063894538032459,0.11388323559974906,0.8454778190199264
32011,0.08784325304391365,0.1976233882830617,0.7145333586730245
32012,0.07870708463771824,0.19982252123322375,0.7214703941290581
32013,0.6078745864976487,0.04407267019231651,0.34805274331003483
32014,0.07,0.89,0.04
32015,0.060098144085622696,0.13174539378740768,0.8081564621269698
32016,0.08585541857817329,0.26188311083789595,0.6522614705839308
32017,0.14963670256210415,0.1636696607034225,0.6866936367344735
32018,0.34488650762534545,0.06825532761853755,0.5868581647561171
32019,0.03863170340827009,0.08831134506763813,0.8730569515240917
32020,0.4552670450000996,0.13958086122288577,0.40515209377701467
32021,0.046398836660339525,0.1424245048772123,0.8111766584624482
32022,0.23603192358627145,0.26063852014938976,0.503329556264339
32023,0.057735504535281625,0.094088630739556,0.8481758647251625
32024,0.04469024166586291,0.5217924651620444,0.43351729317209264
32025,0.08647893759812467,0.11752967740115475,0.7959913850007204
32026,0.0813378395312742,0.19982891085188118,0.7188332496168447
32027,0.13707858584230467,0.09152800347048234,0.7713934106872129
32028,0.39660993910395825,0.5564892344497608,0.04690082644628099
32029,0.10829814130840648,0.17485941558001156,0.716842443111582
32030,0.11892299086878948,0.4791005734017255,0.40197643572948516
32031,0.22320462345648712,0.11827915810073264,0.6585162184427802
32032,0.23760389337766996,0.060456505057319004,0.7019396015650109
32033,0.10396678168425061,0.19854326967356492,0.6974899486421846
32034,0.04007263257612415,0.41051932371392963,0.5494080437099462
32035,0.24763846343337065,0.3036355308071335,0.44872600575949584
32036,0.4077957048972987,0.05861940220093799,0.5335848929017633
32037,0.10744480483721988,0.16598280649847313,0.7265723886643068
32038,0.06881770348118592,0.20026088548366275,0.7309214110351515
32039,0.24870717440962437,0.14958087119741806,0.6017119543929574
32040,0.07568984810914574,0.08089111711812277,0.8434190347727312
32041,0.05801743972414938,0.3192788323004375,0.622703727975413
32042,0.06131210188374607,0.19531934623342814,0.7433685518828258
32043,0.05158233294198381,0.6706287087900843,0.27778895826793204
32044,0.10576281694726657,0.11046440020952378,0.7837727828432098
32045,0.09615754357094271,0.094604126519513,0.8092383299095445
32046,0.07552222767505068,0.20638518806663292,0.7180925842583161
32047,0.06427830504369521,0.1637119975235994,0.7720096974327052
32048,0.19921098961966666,0.16878321305502234,0.6320057973253109
32049,0.11717003984479847,0.20837983267243793,0.6744501274827637
32050,0.13846107709299646,0.10354376577240193,0.7579951571346019
32051,0.05903234283343194,0.16603972602167066,0.7749279311448974
32052,0.20722488038277512,0.7306698564593301,0.06210526315789473
32053,0.1621989666446801,0.13893316563836952,0.6988678677169508
32054,0.07412576617178922,0.24560029845198134,0.6802739353762293
32055,0.09214729243465915,0.27273817199084577,0.635114535574495
32056,0.09429096017282475,0.1662658835699127,0.7394431562572624
32057,0.28,0.66,0.06
32058,0.0717231111105816,0.10815014940858492,0.8201267394808335
32059,0.114,0.8193333333333334,0.06666666666666667
32060,0.09793840576386365,0.15243664265545667,0.7496249515806797
32061,0.04870875457016785,0.10667382413767233,0.8446174212921598
32062,0.11533866077213034,0.10350491022275568,0.7811564290051137
32063,0.4770907492776387,0.05971248078772269,0.46319676993463843
32064,0.06629813566293198,0.14893607204175813,0.7847657922953097
32065,0.03189479460110049,0.09957717361982668,0.868528031779073
32066,0.09566466271120104,0.10228411322934355,0.8020512240594556
32067,0.07130632981762511,0.1949194396397704,0.7337742305426046
32068,0.043233695266937947,0.32017825261368726,0.6365880521193747
32069,0.07667858695275973,0.5753414163030548,0.34797999674418556
32070,0.4801687440972718,0.1430327981187087,0.37679845778401955
32071,0.3299098900947049,0.3595641279037914,0.3105259820015036
32072,0.06369184645065318,0.2228583988673003,0.7134497546820464
32073,0.0316695123327343,0.8377803839957692,0.1305501036714966
32074,0.1216496650981144,0.1956224739146978,0.682727860987188
32075,0.04073430251879241,0.3246941954288431,0.6345715020523648
32076,0.08304510416592599,0.26485606024282593,0.6520988355912481
32077,0.22725596956550073,0.6803159568405346,0.09242807359396464
32078,0.17760923925644526,0.09714059569205281,0.7252501650515019
32079,0.13622928585813107,0.16833809837734715,0.6954326157645216
32080,0.0674587008824545,0.10038731161123157,0.8321539875063141
32081,0.03845516356588177,0.14747071556518393,0.8140741208689343
32082,0.14277907527383843,0.16831289191227403,0.6889080328138876
32083,0.05497276556057746,0.25495368194977724,0.6900735524896452
32084,0.10505531378168217,0.35397069399378833,0.5409739922245298
32085,0.15207051004854544,0.2243657591257526,0.6235637308257019
32086,0.19308104949904759,0.13948905698050063,0.6674298935204517
32087,0.13757420714171992,0.2268698396334581,0.635555953224822
32088,0.05466058774299917,0.12789638122917496,0.8174430310278258
32089,0.040049152734405374,0.35930920587018933,0.6006416413954052
32090,0.31761904761904763,0.6598809523809525,0.0225
32091,0.03721231839051886,0.2189831967359304,0.7438044848735507
32092,0.08316624898650231,0.1370313476257018,0.7798024033877958
32093,0.10781281926365203,0.1341113691655593,0.7580758115707886
32094,0.13682284744762016,0.3377333269450047,0.5254438256073751
32095,0.17486976150418898,0.17868597205693854,0.6464442664388725
32096,0.08090563898666625,0.42815337718347474,0.4909409838298591
32097,0.08999616961808465,0.08382083558440931,0.8261829947975058
32098,0.3107344403139742,0.0674768911449794,0.6217886685410464
32099,0.145143600526037,0.04502431977376771,0.8098320797001952
32100,0.1535,0.8065000000000001,0.04
32101,0.1287354096262461,0.1490849073080242,0.7221796830657295
32102,0.060985340180800346,0.09333807805547817,0.8456765817637216
32103,0.04308401283064174,0.10635833740962143,0.850557649759737
32104,0.18207361530111701,0.2119924899468942,0.6059338947519888
32105,0.7844007700000786,0.07424956673600806,0.1413496632639131
32106,0.06562624532500058,0.09428639286514785,0.8400873618098511
32107,0.045103077825809426,0.16790697773209207,0.7869899444420986
32108,0.05493402760994716,0.07944682941024017,0.8656191429798126
32109,0.07755711180243816,0.1979913593676203,0.7244515288299417
32110,0.08397399552444426,0.11972381695473608,0.7963021875208198
32111,0.23512184386586302,0.7315328852434115,0.033345270890725434
32112,0.08784265182896268,0.23526272302416568,0.6768946251468716
32113,0.014450805725890921,0.03576103431887226,0.9497881599552368
32114,0.08746771187815229,0.12304600653485767,0.7894862815869899
32115,0.10037749349312838,0.15879393395495453,0.7408285725519168
32116,0.021272300078247902,0.13427452280885308,0.8444531771128991
32117,0.08882348474750686,0.08110493752238207,0.8300715777301108
32118,0.033157442342412476,0.081822994478242,0.8850195631793454
32119,0.06684571025185196,0.4027547845941914,0.5303995051539565
32120,0.5552776158289505,0.08003375768726213,0.36468862648378747
32121,0.13419490522605035,0.2257314607229083,0.6400736340510411
32122,0.3648331184921556,0.20410795490849576,0.4310589265993488
32123,0.11363065039823722,0.2197244848378751,0.6666448647638876
32124,0.10100096126734678,0.20187290987936546,0.6971261288532878
32125,0.05635033962525565,0.11674399656637774,0.8269056638083663
32126,0.3199942542972644,0.12371072336598316,0.5562950223367522
32127,0.04064387361858727,0.6697820230941883,0.2895741032872245
32128,0.02670238095238095,0.10658333333333334,0.8667142857142858
32129,0.11165514739335243,0.14910650508486883,0.7392383475217789
32130,0.013678589883041025,0.07554389512008075,0.9107775149968783
32131,0.09844674130933835,0.16143862127533143,0.7401146374153302
32132,0.1548424875229516,0.13692257316307432,0.7082349393139741
32133,0.08577368878840538,0.11219789097258717,0.8020284202390076
32134,0.19505348389367974,0.187360432985938,0.6175860831203823
32135,0.092163611161675,0.2656830549569202,0.6421533338814049
32136,0.08119800804333871,0.2135322460665945,0.7052697458900664
32137,0.10179744026600854,0.1456461379505106,0.7525564217834808
32138,0.10727829962105453,0.10081711752347085,0.7919045828554746
32139,0.07948516255087312,0.24618050717748893,0.674334330271638
32140,0.1033524540481817,0.22838436071422177,0.6682631852375966
32141,0.04287714865411841,0.1436141822254246,0.8135086691204569
32142,0.05044972965758041,0.5268103946293237,0.42273987571309596
32143,0.10780016637739903,0.20515614289556958,0.6870436907270312
32144,0.15266022071601357,0.12750364537575806,0.7198361339082284
32145,0.0976395096749561,0.31763959149371845,0.5847208988313254
32146,0.08732790598696609,0.2818917365951591,0.630780357417875
32147,0.38475300964645887,0.12137033311984871,0.49387665723369234
32148,0.11183776113954103,0.1665387323073857,0.7216235065530732
32149,0.175,0.755,0.07
32150,0.11542852363955731,0.19463967606863924,0.6899318002918036
32151,0.04104236041842885,0.04705458021199368,0.9119030593695776
32152,0.07311225590810214,0.2808370450675456,0.6460506990243521
32153,0.15736969876999607,0.2148091645472824,0.6278211366827215
32154,0.07168535093303077,0.42816651993330035,0.5001481291336688
32155,0.10786992855102862,0.1831559247491449,0.7089741466998263
32156,0.15839111061742284,0.4969956571965302,0.3446132321860469
32157,0.14856878690680062,0.1670286606593707,0.684402552433829
32158,0.07280514626720364,0.5196589398814131,0.4075359138513832
32159,0.235,0.695,0.07
32160,0.09372300585981332,0.14414503088967645,0.7621319632505105
32161,0.04129355930821624,0.26192422551367905,0.6967822151781046
32162,0.08240212376546953,0.13452139700180882,0.7830764792327217
32163,0.029694956485121406,0.10225687527137209,0.8680481682435064
32164,0.17933333333333337,0.6906666666666667,0.13
32165,0.08268058469667629,0.14207313545422484,0.7752462798490989
32166,0.07268461123514502,0.40369834206709954,0.5236170466977552
32167,0.06865395398438152,0.11838726317664663,0.8129587828389719
32168,0.10703938629289945,0.13226907430272786,0.7606915394043726
32169,0.03250084875728344,0.0908115683679674,0.876687582874749
32170,0.023834295381859466,0.0831072262088796,0.8930584784092607
32171,0.10735328968150348,0.2994127308510194,0.5932339794674771
32172,0.08081630589855862,0.43579199296378746,0.4833917011376538
32173,0.07354352191988041,0.14800389942094974,0.7784525786591701
32174,0.08936510492540403,0.4714973029882532,0.4391375920863429
32175,0.03766543266820736,0.7618335331273732,0.2005010342044193
32176,0.04401541131079829,0.12232746419574063,0.8336571244934611
32177,0.09024429993910581,0.23338757115050082,0.6763681289103932
32178,0.11001184214430113,0.1694969115395047,0.7204912463161943
32179,0.1007070707070707,0.8651151515151515,0.03417777777777778
32180,0.10276276276276278,0.06888138138138139,0.8283558558558559
32181,0.015400278206979374,0.34671547057103086,0.6378842512219897
32182,0.13588147996205915,0.8385413381664167,0.025577181871524055
32183,0.06,0.9052779700963063,0.03472202990369374
32184,0.04987721868507061,0.1711244525172466,0.7789983287976828
32185,0.17643637293220596,0.17171091572227584,0.6518527113455183
32186,0.21724214026407765,0.13055491992221988,0.6522029398137024
32187,0.1174730742892232,0.13700041575337382,0.7455265099574028
32188,0.14776877431786412,0.12521113664412675,0.727020089038009
32189,0.01763892271507816,0.08920822807581147,0.8931528492091105
32190,0.05706735303334948,0.13922007432304212,0.8037125726436084
32191,0.1560607915673561,0.25425277903294385,0.5896864293997001
32192,0.07325816928855514,0.09500214944120948,0.8317396812702355
32193,0.06717427139964335,0.19494567953341715,0.7378800490669396
32194,0.1181621390006025,0.10757464833958741,0.77426321265981
32195,0.06291879863145146,0.11775645397737876,0.81932474739117
32196,0.21281943594045058,0.1365157518185973,0.6506648122409522
32197,0.05658432222634352,0.3446028313149242,0.5988128464587323
32198,0.03780499964114658,0.4303771383368188,0.5318178620220345
32199,0.06237328539484695,0.1326013351564878,0.8050253794486655
32200,0.14752123114601598,0.23315602370401833,0.6193227451499657
32201,0.06861588470741559,0.17419733266160795,0.7571867826309763
32202,0.255,0.745,0.0
32203,0.05214233425679758,0.19816855907782813,0.7496891066653741
32204,0.0623498139080625,0.31039547103712084,0.6272547150548167
32205,0.2816190476190476,0.6583809523809524,0.06
32206,0.0729291810936011,0.18224574202374771,0.744825076882651
